0,1,2,3,4,5,6,7,8,9
-0.2830849611181507,0.8497160136984964,-1.349215079416365,0.48571640387854126,1.3492633964649212,-1.4038045721020083,0.9387178096787465,-0.7670888643246495,0.9289648432247501,-0.6320755155094224
0.2811564351077941,0.3643840345959678,0.45458165952790225,-0.186487424477356,0.24714275770700908,0.2962084378631642,-1.2329674817750294,1.1522908612453744,-0.3077227933475143,0.5905623916251923
-0.3833964303078443,0.532951745012566,-1.6305558001121245,-0.10044490080535688,0.08070654450519299,0.5583306203062768,1.3277441099342828,0.045206470531298365,0.30371870330096395,-0.3114630211752442
0.16178988892963628,-0.9725293841599421,0.5286363365609159,-0.07005987260153634,-0.6325112916370107,1.8592141790975836,0.47652622915754395,1.4704637185600677,0.3497363836667142,-2.4896135790644363
0.05898133519975909,0.18245783886415032,0.236014625792904,0.40969012874414545,-0.5781103339554774,-1.319905851165318,-0.14987353564571348,-0.7007117924702247,0.028452134559347877,-0.2607818066891344
2.0543050762038573,-0.734666243730751,1.0201593726475011,1.594877633204102,-0.18459537048699529,0.1525672700181425,0.3579551131214543,-0.25199056710893586,-0.10324462019933148,0.759498251487067
-1.1083983754898288,-1.9863223261042662,0.5727373114915253,-1.4405143159913625,0.057280150030049805,0.44372309687440126,-1.7561563456870002,1.0457429405905487,-1.744043074427525,0.033437627634877135
0.49705945106991595,0.5041926394666129,-0.4759089746866433,2.5421749527021626,-2.2643878878579167,-0.06534418283658247,-0.48690194847809787,-0.4643046833101519,0.03802199613403707,0.7511751580589271
0.9811939932208876,1.2209514311261396,-0.4309885081929749,-1.4731029419955892,0.13426002866298514,1.5481640512674177,0.536359150623024,0.5149372052898742,-2.1093422825626087,-1.236817770993671
-0.9026595198355366,-0.9666036471229771,-0.24841665492569065,1.425790232946817,-0.5982714410856251,-1.9013883370852036,-1.579804930730593,0.3727230088220409,-0.9423805130380674,0.9880232681944972
0.8233663644793374,0.7835513468375953,-0.2764827854267007,-0.17762115931397132,0.29932822246503116,-0.3169308189340856,-0.11039442511688831,0.3901067125457236,0.4286949293449999,-0.272353543823161
-0.03332038019954238,0.3648505695022988,-0.4865427579399172,0.23908935814531018,1.3778763159187675,-0.9610879087178281,0.11518844761067885,1.1142620592146997,-1.2547147263860505,0.5432902859499671
-0.49564560848064254,0.6725251797413824,0.2705243020530184,0.401317301426503,0.43071008995074456,-0.09886512257611302,1.9837882670270086,-0.7868561277912816,-0.28939637833390186,1.3267494889987541
0.3134884435143414,-0.07504144220643995,-0.05120597109489624,-0.2556898721109925,1.9219441013386003,1.0099878428770581,-0.6698738752511993,-0.10612518142875803,-0.07547825956276216,0.8313402168428389
1.8825219360908925,0.5571834236750315,1.519106215940282,0.24140155074550895,0.5337502686836096,1.5114605961187755,2.020228260166271,0.25233925468365215,0.8839943570035483,0.9092985584250411
-1.0505664492854903,1.15841638097282,-1.6760006007951316,-0.4548174409971353,0.34323992463643205,2.340976404694571,0.34116856784618277,0.4621493329792535,-1.0850057914481674,0.4065876585227275
0.6342266155872405,-0.29565418406363453,-1.194833268457284,-0.35272450510080167,-1.084715739214526,0.7379511748086318,-0.9909018348008825,-0.27639946651070496,-0.039771283283046674,-0.6983860508220715
-1.0790475455181179,0.5921642381665363,0.34205729386695977,-1.9258049282289054,-0.29265501292056323,0.9478699383509847,-0.8001156017139938,0.7927851016322941,-0.283609407857628,-0.22475419774847083
-0.59567169415172,0.8202847111756102,0.39455418172289264,0.26798965763186716,-1.2373095754125514,1.4394614216052253,1.6890594210983318,1.8910617280243875,-1.4930756285526774,0.3996325649119957
0.5170685402591871,-0.22641648014401036,-1.8138868172603404,0.8423029376138594,-1.5856549393954145,-0.02885444627936799,0.6715672564158508,-0.6288356887261094,-1.3086796598124482,-2.062863037222802
-0.12450272959225761,-1.085777036079376,0.2896833132538966,-0.14153488964219071,-1.6415719604030028,1.2573771664140092,0.7082938215439823,0.12418382298870204,1.247310250995506,-1.24343491202851
-1.6242870521113577,-0.3321359488923325,-0.34494546818055516,-0.057794974065410266,0.9850354121941712,1.306579450229237,-1.130008909914494,-1.0616504069749173,-1.1992294966239323,-1.4146053547080844
1.0206760240435406,1.427349749087885,-1.2342000610832078,-0.9227147333965525,-0.5758993773163148,0.4896709815265897,0.14101052527674138,-0.36223423031949376,-0.41971136843676077,0.15810823243108305
0.7949382076313495,-0.15888706736291475,0.8761606659960605,0.0496765874476414,0.8892979000046121,-0.0833391267119808,0.06243240588248129,-0.6271704890166433,-0.7115117808647458,0.6450272065030312
0.19041876238445327,0.2948948121721223,0.11367789635080837,-0.2075140535516461,0.09452580754235575,0.9039038405989023,1.8283730080331093,-1.3130926829542064,0.7954213618279755,0.7827625120611057
-0.40630795420122057,-0.1695068628393572,-0.9972419498348933,-0.15255263280216536,-0.5452271769354065,-1.5917257755738234,-0.21433994908902584,-0.33263340889904974,-0.08595396145488225,-1.9089516765345353
-1.8898011164989412,0.15453382646662717,0.12136241699559143,0.24775215662431269,0.8487079116568107,1.5931319445142644,0.5457030425207888,-0.16764649833159823,-0.5483862657885028,0.009431271010235772
0.06775732003427769,-1.3132635959525305,0.6320437275722052,-1.7921068850441355,-1.5314464466179247,0.034711290984940274,0.780843883402076,-0.941591997314722,-2.346917686051857,0.018751172710242105
-1.4696337807206252,0.5887968540014454,-0.23013207097233665,0.6583681578660127,-0.047847226763086295,-0.48488721423574155,-2.370048428368053,1.372709238564759,-1.1083246065079286,1.1714365938600695
-0.1484618613693297,0.5977083658563442,1.0795591403001692,-0.39970428956815823,1.1078548102324188,-0.801519811912332,0.854734641946447,-1.1159959934205352,-0.40508317140041666,-0.11277404837454506
0.662464830706919,1.2890037793249245,-1.0297760171511074,0.05728747730920802,0.6978840339919488,0.7368572745072849,-0.6977859041650719,0.16796201230917668,-1.2648535381647044,0.5007600149620546
-0.22036799687568395,-0.23550870336014487,-0.15638965616773143,-0.9651387686022799,1.1219415393188088,-0.7886675116866184,-0.12792184996954017,0.18901578865174876,-0.4680821982357305,-0.2697321782922705
-0.4068732792689054,-0.3093332783175549,-0.9633669622192347,1.2533594662557268,-0.477922150680897,-0.023366127755129775,-1.4679193251708271,0.19194514365659926,1.0944878801531053,1.9313699082051257
-0.7092820405456892,-0.3833488504091439,-0.4803587582013813,-0.8447761930473328,-2.510560233617767,0.7376653121316866,0.23601889869400003,0.1042240355483367,-0.49691523279451866,-1.3529169055063017
0.3977597997490282,0.3201124783818235,-1.1302555013635516,-0.23951235566695991,-0.4419862993639158,1.1508305585362506,-0.7796285537484141,-0.5808797803383936,-0.41162172306567313,-1.284883622907806
-0.6621380667077755,0.7099188584163441,1.4715140147934263,-1.5662965012513366,1.0231986560885669,0.9143719543943275,0.3188021889489293,-0.07413810158835979,-0.5335207380231417,0.2924622880234379
0.8011298578316585,-1.8575203301340066,1.4030059140674815,0.3714221627102447,1.1662564489538223,0.16565094468881314,0.4714000468579008,-0.5344306301740647,-1.0491310305846784,0.8233039530178771
0.04162823851122329,-0.6377214948711661,-1.1460364457867462,0.6390690169857092,0.8003758520184016,0.6510416338208103,0.6521843666592175,-1.6108595201662164,1.4513768540309386,-0.17978281239145202
-0.21699443484714104,-0.5844800473448067,1.68373827220086,0.4986273129602905,-0.7050229847964867,-0.9167087486268725,0.4947893762127701,-0.4043289732962445,-1.2698592720120223,-0.23247264732451728
-0.3836134155570515,0.26343191173112024,-0.9188160816458254,-2.2539646672275313,1.1732937434604922,-1.0343497784950904,0.38774815951997516,2.013634190663956,-1.1049807447376088,-0.0856141550938175
0.387480686241246,1.099995011502962,1.1590459213604813,0.00978234385902117,-0.39403724541512114,-1.6498129255854537,0.2871663717732337,0.7889472643384631,-1.1445300914139143,1.2964394471312093
-0.7340984398162143,-0.1574446357262616,-0.4107143873082846,0.18286500251064713,-1.7723515515413992,-0.26387412958151185,-0.36130406087677785,0.44922825095882396,0.7804746473362949,0.2269583145513587
-1.636264982239551,0.059452878070062894,-1.8683217488442858,-0.9370202652549763,-0.737968648082792,-1.766156439191466,-0.3545524963054139,-0.6801612140569148,-0.3951364413971043,1.6399357014088631
0.3263371378037335,-1.2953707938724701,-0.47879464462063337,-0.35642088286935786,-0.12391855811506917,2.3912350763192802,-0.3294299154602758,-0.685531350723022,1.5080233811614387,-0.3028596258431606
0.4951145327809517,2.128883918486893,-0.29225748222337705,0.4828802783559852,-0.5127282905647516,0.02984706222897304,-0.38028938602970386,2.955900192742855,0.14815079384247123,-0.4485180752394462
-0.9211157416741912,-1.78305243019592,-1.5732248281087258,-0.13620671073864452,-0.14127032030071693,0.2740997199284267,-2.9155212798777757,-1.1163302493466205,0.27651923918175936,-0.6069295226388824
-0.7927080929092721,0.5847365457978616,-1.194285103854316,1.4147819563785302,0.19372745750073023,-0.660544778020449,-0.03204098242745676,0.4421105449645126,-0.9569508095409653,1.089381389722794
-0.7687096029033336,-1.349782583166638,-0.29934014799859093,0.6087898375564582,1.4353484116704187,0.0828064298204629,-0.2592200958466012,0.2221813507243181,-1.4847631773602246,0.2153929048576146
1.1316138151223498,-0.01230299127630536,0.2787061125950775,-0.069345424223666,0.6810837669289916,-0.0026017966441369534,0.6050612321905765,-2.024779014562353,2.095361404643781,-1.1465235875887045
0.7113571161166375,1.4243590535836954,-1.1329637626348796,-1.6105033733372383,0.39807382729454766,-0.009966700342938442,0.6622984336058242,1.4596368314414072,-0.6691682179386356,-1.137473007258764
-1.0106774116999717,-1.8451124087132065,0.14791104546905112,-1.69409010489966,1.0080673325855556,1.7513713978361227,1.5570307269776336,-0.5452015081889496,-1.4530117436537493,-0.6031409354457794
-1.3797022905218803,1.4481084177317587,-1.4621144979581158,0.438109090944121,-0.381688491306035,-1.4427769695858004,-0.8559590059498633,1.4475810856243392,-0.6121484052739632,-1.2675045084270562
-0.21335682400250489,-1.3504020104478665,0.5849125112541569,1.6101339170796787,-0.4812122300684787,-1.2482479312687322,-0.10235820735935146,2.592690509271323,-1.2483917472973491,-0.5919721043453431
1.472549814518516,-0.03128491862050987,1.133830421169041,-0.053050736338944735,0.5911209427933185,0.930674966774498,1.2176060802616633,2.0367608835824598,0.03209506295803761,0.5296088263700464
-0.6691914269882382,-0.16126001219527863,-0.3469636187067494,-0.12449892622221095,0.023234852293119817,0.31997193827565135,-1.5094206925236593,1.614706189232078,-0.45331003057338043,-0.8465303300508047
0.14237643112471188,-0.6501028602228978,1.1394503985480482,-0.6669157503314995,-0.3386932276184549,0.39253139727891007,-0.36904892815623197,0.18725784416696517,1.6703233015807155,-1.3041490477489863
0.25724234569956267,-0.11767467342729529,0.3878202019965868,0.42406927586118504,-0.20139076322260935,-0.7342868923542166,-0.24042691210953893,-0.6670089803330345,-0.9111053441032217,0.9102787107105375
0.12276431112845716,0.7102844011842377,-0.4107984278446709,-2.5739085303003026,-0.12216379471462206,-0.04080192021446975,1.429944044555775,-0.2409395746537,-0.23580540595918786,-0.38805195975648765
0.7968589977521424,-1.0351586089348226,-0.5706458779445073,-0.10867180733165972,-0.05806570999297018,-1.851586359044368,-0.4264335817312406,-0.4665362067018856,1.2642901582780335,0.5280599072588587
-0.2746167895762364,-0.4412623566413239,1.2965455473145318,0.2511830707434634,-1.1675766835476749,-0.559189149816244,0.6036144919810744,-0.9955996137426095,0.871773393954291,-1.5350886792293996
1.3335454576226924,-0.2774038272216394,0.19605825723141604,0.2521533890098155,1.214197461821001,-0.5085348332595206,1.5221445024146527,2.1690989521268014,-0.1253444969269815,0.45295901533282285
-0.33399506249048483,0.35386198670992697,-1.4169253715021004,-1.4484424492743757,-0.5253358409134432,1.9469808165239801,2.7813729064516544,0.34516127342597847,0.359796289444739,2.7951420878567843
-0.24323248150743962,0.315143003429841,-1.6350623878091677,-0.26085414496525067,-0.09948215271549461,0.1972824676877861,0.6237061222242453,-1.5099234010506535,-0.2171102924114954,0.127951039082206
0.277759529634895,-0.9652497882547748,1.1892713703412887,1.3324444215261027,0.6588511558375258,-1.3644336081260877,-0.5726490384143994,0.2737328522225537,0.9528082849407181,1.6868255649031525
1.5392000677422144,-0.31307342644580294,1.2605801640950856,0.4669899570807931,0.6136053805362888,0.21207922218157316,0.25285692064438287,-0.5337978675185361,1.0606811665406293,-0.09596792644243135
0.7410168111031442,-0.2849542597701865,1.0322418255165073,2.240376096403786,-0.7978822396683417,-0.17403280823394493,0.8577466440980758,-0.6421570041581501,0.7311616317924596,-0.24789710833105122
0.0376504734767836,0.3616156183035513,-1.7287907445396642,0.4129539795972346,0.39849785296694673,-0.21638959916207412,1.0413673348182169,-0.2800317111834313,0.47770812772138016,1.5969715230562103
-1.2517513687845743,-2.094273858682482,-0.8930651090594327,-1.873849983886939,0.13419298674636718,-1.0258608456055214,0.34300605899642805,0.22167489414102487,-1.5965357867968062,-1.381397020479344
0.7261129314097918,0.02311618408251006,-0.09276159414392876,-0.20004751242207566,0.7360888375600241,0.05090741249673682,1.4088135098903671,0.07938154497589595,0.08247713652242343,0.4784809119688139
-0.9214454048402503,0.42458272329692476,1.5401781320718586,-0.9163327499916795,0.3142770777357338,-1.4649577752041922,-0.025734220839825198,-1.3354041186747594,0.8112217112466983,-0.9434862886449322
-1.2052645267626345,1.5913076964086443,-0.05304782720209387,0.33571616825767997,1.157768260942992,-0.5709899284220425,-0.5913499863176702,0.12168572355725604,1.8285164334448725,-0.6927634413927642
-3.158276587803742,1.0097931229834134,0.3318001646858127,-0.21125020078022347,1.1655429763479113,0.9155307583714722,0.022598310999549485,-1.5932773320503377,0.1477821548671973,0.7356277755436466
1.3691646409926796,0.8207262600252515,-0.46706045251915185,-0.8094471060829209,-1.3680608568719002,-0.35598048426591594,0.3122400635669714,1.2217946013902665,-0.22970970069561952,0.38636676922826657
-2.1147716761395148,-0.43056812424692226,1.083506726830197,1.1776669023450888,-0.8925420453346072,-0.2755789966608896,1.0536141210122711,-0.6695118247939703,-0.16538878731744405,-1.856940773740417
-0.5388205901855295,0.22559669775398666,-1.016881659455019,-0.17074442481888058,2.1528984442227133,0.4221665405409078,0.026567365587717485,-1.436874235866253,2.34493463245891,-0.25515684715919457
0.26350888648636245,-0.3900680557938117,-0.7101023673834107,0.1823165203886918,-0.9484633363061062,-2.1591266414853836,-0.06851117428411299,-1.2969874829091008,-0.04780087758110394,-1.7427753646693185
0.39950481119049885,-0.7050696404388763,0.9590212772321486,0.9558865494191363,-0.8736367019211109,0.3899953720278081,-1.1955822180285987,-0.30172549244923896,0.554246522299528,1.2640908772045174
0.9262175359182346,2.0039351560750194,1.3660373337051905,0.32963987027274444,-0.35487807801323035,0.26933239978809,-0.08791554042646998,-0.18463677366030726,-1.3689181171930398,-0.22298943401022178
0.2736687582893721,-0.6560205622496461,0.7496557015719494,0.8132693728360517,-1.1770519844007834,0.4987362728695737,-0.20640239126531587,-0.09936286497317892,0.2453953428266094,0.5273618326344075
